,1.0,1.264855216855296,1.599858719606058,2.023589647725157,2.5595479226995357,3.237457542817644,4.094915062380426,5.179474679231212,6.551285568595509,8.286427728546844,10.481131341546858,13.257113655901096,16.768329368110084,21.209508879201906,26.826957952797258,33.9322177189533,42.91934260128778,54.286754393238596,68.66488450043002,86.8511373751353,109.85411419875584,138.94954943731375,175.7510624854793,222.29964825261956,281.1768697974231,355.64803062231283,449.8432668969444,568.9866029018299,719.6856730011522,910.2981779915218,1151.3953993264481,1456.3484775012444,1842.0699693267163,2329.951810515372,2947.0517025518097,3727.593720314942,4714.866363457394,5963.623316594642,7543.120063354622,9540.954763499944,12067.92640639329,15264.179671752334,19306.977288832495,24420.5309454865,30888.43596477485,39069.39937054621,49417.13361323838,62505.51925273976,79060.43210907701,100000.0
20.0,4.130277713014907e-05,5.2241992565989045e-05,6.607849194968472e-05,8.357962145763722e-05,0.00010571595414887663,0.00013371511040636733,0.00016912982989356534,0.0002139240676007326,0.0002705818849184188,0.0003422451680938309,0.000432887801571075,0.0005475359390074161,0.0006925465614135077,0.0008759597284358319,0.0011079439900604188,0.0014013595518324758,0.0017724702515359682,0.0022418435536641023,0.002835488027661541,0.00358629067871357,0.0045358327013008464,0.005736682528071461,0.007255290423364391,0.009175640484494074,0.011603855129546018,0.014673995522338517,0.018555360610971083,0.02346165925521015,0.029662515791156616,0.03749787017093207,0.04739594893236247,0.05989560939123022,0.0756739884784804,0.09558050329068149,0.12067832312415855,0.15229441199624533,0.19207904386448466,0.24207519023479251,0.3047971757424947,0.38331620904217095,0.48134743996314866,0.6033285920029302,0.7544734657718252,0.9407743496967464,1.1689157914496184,1.4460496865325467,1.779371905867495,2.1754408589039347,2.6391997259812796,3.172720404892425
21.0,4.54887467846647e-05,5.753663401064454e-05,7.277544022621183e-05,9.205028090155606e-05,0.00011643009510532954,0.00014726692056062234,0.0001862708645842103,0.00023560492582790397,0.0002980049212861918,0.00037693116229540915,0.00047676028006026774,0.0006030278207813594,0.0007627350352122846,0.0009647368300398204,0.0012202323213433678,0.0015433850756986322,0.0019521072445420782,0.002469050771625233,0.003122860152836856,0.003949755438142787,0.0049955320088262405,0.006318086023154339,0.007990602372272814,0.010105576805913969,0.01277988707758224,0.01616118123320373,0.020435916395425094,0.02583946047127431,0.03266876378719585,0.041298218659603377,0.052199451693270484,0.06596593252132764,0.08334342480739626,0.10526743269684191,0.13290887597448572,0.16772920431444105,0.2115459442705151,0.266609119206224,0.3356878764917394,0.42216468681107244,0.5301312244194645,0.6644749689128354,0.8309381311599678,1.0361203083272776,1.2873835161809044,1.5926044832638413,1.9597083703766067,2.3959182711580955,2.9066783492794586,3.4942704860236065
22.0,4.9869455264659176e-05,6.307759168340563e-05,7.978394256292127e-05,0.00010091501063438895,0.000127642677139496,0.00016144918525954932,0.00020420933099047863,0.00025829441651421906,0.00032670372655199453,0.0004132308112362393,0.0005226737850348379,0.0006611012845475702,0.0008361888028564125,0.0010576440018360586,0.0013377445074446211,0.0016920178819840176,0.0021401012730543514,0.002706828077383894,0.00342360134533727,0.004330129230889474,0.005476617353664242,0.006926537452910965,0.00876012235351532,0.011078775434982997,0.014010630143755472,0.017717553494021748,0.022403959012068018,0.02832788126995751,0.03581486783862155,0.045275366184621274,0.05722642202873081,0.07231865798450407,0.09136965708708245,0.11540501545473307,0.145708416106997,0.18388205088903006,0.23191847984203157,0.29228441061135746,0.36801566811325903,0.4628204655297539,0.5811845181344526,0.7284659850830559,0.9109600700969733,1.1359019321752715,1.4113625722106509,1.7459772723217084,2.1484344110623317,2.626652688562926,3.186600558470708,3.8307796543675976
23.0,5.4443565614461335e-05,6.886317453022928e-05,8.71018600233849e-05,0.00011017110521459696,0.0001393502782649079,0.00017625757619431324,0.00022293975444211847,0.000281985615016461,0.00035666954207994907,0.00045113303656638685,0.0005706143040762055,0.0007217386067695244,0.0009128854468689764,0.00115465288933102,0.0014604446846256114,0.0018472126091964843,0.0023363949628641034,0.00295510290329061,0.0037376198214604923,0.004727295970046273,0.005978941912582246,0.007561851123042515,0.009563615516015147,0.012094939359600768,0.015295708715552445,0.01934263731296618,0.024458887830716276,0.030926162205997677,0.03909986778073084,0.04942809895375,0.06247532574934668,0.07895184698196088,0.09975023577842544,0.12599015765869534,0.15907303720885563,0.20074802200603095,0.2531904330511844,0.3190932285655131,0.4017706844348242,0.5052711373938202,0.6344917400689077,0.7952821109894588,0.9945148605548464,1.240088768721786,1.5408151221655508,1.9061212456108165,2.3454924303119427,2.867573692899738,3.478880923632719,4.182145210134378
24.0,5.920968187245686e-05,7.489161686315613e-05,9.472695927016977e-05,0.00011981573979718498,0.0001515493254672492,0.00019168757402809707,0.0002424564186467479,0.00030667129107537686,0.0003878932226756886,0.0004906262709978726,0.0006205672063339519,0.0007849212816903152,0.0009928015603877095,0.0012557338866182456,0.0015882954063176661,0.002008921893834654,0.0025409284075775087,0.0032137994789550517,0.004064819746671452,0.005141134445261982,0.006502352382369706,0.008223833143715007,0.010400836643648173,0.013153758459170415,0.016634730602968963,0.02103593673465862,0.026600075712641214,0.03363351031635476,0.04252276107238048,0.053755149604574885,0.06794456095495637,0.08586347514687954,0.10848260323299505,0.1370196288549216,0.17299866056384958,0.2183219703807365,0.27535531196230606,0.3470273913507375,0.43694262384509447,0.5495037469859644,0.6900366215214011,0.8649029551810637,1.0815770026502907,1.348649021439559,1.6757016587367015,2.072987529181401,2.5508222884677823,3.118607758073075,3.783430244431675,4.548259920924478
25.0,6.416634949953283e-05,8.11610789022297e-05,0.00010265691325028417,0.00012984597100069263,0.00016423609580097284,0.00020773446978316132,0.0002627533674442749,0.00033234391103474805,0.00042036523939316297,0.0005316984618548785,0.0006725172470162591,0.0008506300270123726,0.0010759127543489354,0.001360856145464873,0.0017212576546149353,0.0021770963849245405,0.002753639187001838,0.0034828388545011715,0.0044051012650154564,0.00557151835994281,0.007046689026889403,0.008912281489067253,0.01127153023050323,0.014254909599779332,0.01802728715887943,0.022796934992384558,0.028826869203047542,0.036449099363583745,0.046082503103681505,0.05825519759347593,0.07363245852628225,0.0930514331657316,0.11756409447802788,0.1484900630329354,0.1874810363042136,0.23659853273749135,0.29840635222438666,0.37607837392689897,0.47352075245534175,0.5955047952521809,0.7478022111214191,0.9373072705385254,1.1721199264710027,1.4615495595518382,1.8159810168050188,2.246525198229496,2.7643613222850467,3.3796782726772023,4.100155577499173,4.929012054640308
26.0,6.931205582547474e-05,8.766964734012274e-05,0.00011088930190935055,0.00014025873781051704,0.0001774067175318728,0.0002243933662860263,0.00028382440663484614,0.0003589956401534852,0.00045407568245907614,0.0005743370747727,0.0007264485720685235,0.0009188447898151954,0.0011621936649725804,0.0014699875847789705,0.0018592908522490406,0.002351684759165356,0.0029744623863022655,0.003762138924796948,0.004758360529764017,0.006018316370013013,0.007611785726100474,0.009626986059212705,0.012175430559297313,0.015398056733369149,0.019472953404450908,0.024625094666689367,0.031138588731619215,0.03937207008940703,0.04977800751659165,0.06292686960090291,0.07953728263718327,0.10051352742562603,0.12699193803430878,0.16039795965862128,0.2025157447149162,0.2555721314556916,0.3223365191470581,0.40623731054802775,0.5114939073936952,0.6432602436446457,0.8077708800317308,1.0124729607948557,1.266116000230009,1.5787559282002206,1.9616103860748373,2.4266812927257497,2.9860443641631718,3.650705563508047,4.428960264956678,5.324285413776799
27.0,7.4645230513178e-05,9.441533592929868e-05,0.0001194216129342775,0.00015105086251828456,0.000191057171325249,0.00024165917967033172,0.00030566310587973355,0.0003866183450099577,0.0004890142643140138,0.000618529097544323,0.000782344723038702,0.0009895447527092343,0.0012516179615458616,0.0015830949004546379,0.002002352875041453,0.0025326337366797257,0.0032033306159230503,0.004051614454650973,0.005124489735283528,0.006481392124221809,0.008197470027037643,0.010367728744715296,0.013112261782919308,0.016582851000862806,0.02097128815956111,0.02651985785030315,0.033534528821066695,0.042401530478405204,0.05360814653829734,0.06776873995282223,0.08565723128734914,0.1082474806874928,0.13676325676668502,0.17273968474847556,0.2180981975899908,0.27523697628144383,0.34713850985940997,0.4374949974830494,0.5508505002308084,0.6927555184298833,0.8699243273583626,1.090377087316389,1.3635365387453473,1.7002323590182609,2.112545324211612,2.6134008336678844,3.215803762144572,3.931606920013522,4.769743964078038,5.733959371080289
28.0,8.016424604052744e-05,0.0001013960860915172,0.00012825124252419516,0.00016221905169697256,0.00020518329147929372,0.00025952664093688337,0.0003282628006745707,0.0004152035959978471,0.0005251703227693219,0.0006642610441133923,0.0008401886421277881,0.0010627083402239817,0.0013441583545032035,0.0017001435755918174,0.0021504000648298995,0.002719888097363313,0.003440174032266875,0.004351177104967978,0.005503377150116802,0.00696060430598479,0.008803563196730717,0.011134283493519088,0.014081738009077182,0.017808930839216662,0.022521834178180492,0.028480646319341132,0.03601395830361264,0.04553655603174432,0.057571751327287216,0.07277933105820436,0.09199043685526771,0.11625093278488119,0.14687506876695672,0.1855114719847404,0.23422363964048545,0.2955870661043947,0.3728047555509788,0.46984189584007713,0.5915785205359407,0.7439755151609063,0.9342435857664675,1.1709958761417885,1.4643518122424957,1.825941781107416,2.268739770479613,2.806626839951759,3.4535694006745663,4.222296619674355,5.122402678080947,6.1579089065646135
29.0,8.586741819979322e-05,0.00010860976754949915,0.00013737549618941943,0.00017375989721147937,0.00021978076720331662,0.0002779902975704246,0.0003516165943943216,0.0004447426699127294,0.0005625328242787413,0.0007115189587123398,0.0008999626774239223,0.0011383132254283018,0.001439786603799927,0.0018210978910876286,0.002303387242864615,0.0029133906978288443,0.003684920359126036,0.004660735459855289,0.005894907151267419,0.007455806676746033,0.009429880277047898,0.011926416380311384,0.015083563388022836,0.019075922092364167,0.02412411828867611,0.03050686171072949,0.0385761205453468,0.04877619005085297,0.06166761233200439,0.07795711386241469,0.09853496667129609,0.12452144134816541,0.15732428826885894,0.19870942387108298,0.2508871499536018,0.316616190799129,0.3993274237941927,0.503268134493367,0.6336655395622858,0.7969046033119516,1.0007090273003683,1.2543047252769814,1.5685310554768142,1.9558458324121248,2.4301460598754736,3.0063003458557356,3.699268722115971,4.522685954307575,5.486828788037875,6.596004645872882
30.0,9.175300661438744e-05,0.00011605417898054695,0.00014679158957818663,0.00018566987726432565,0.00023484514394040085,0.00029704451521259464,0.0003757173604093314,0.0004752265526285639,0.0006010903673237681,0.0007602884201443542,0.0009616485883184228,0.001216336336780871,0.0015384735275769477,0.0019459209365958606,0.0024612677236703195,0.003113082488939071,0.003937494909858559,0.004980195054671423,0.006298960259675542,0.00796684812084777,0.010076230141445434,0.01274388567829658,0.016117432203325784,0.020383438126016,0.025777651538991937,0.03259788570579739,0.041220233678379355,0.05211944393096126,0.06589447966196674,0.08330050831636537,0.1052888236106491,0.13305648255392416,0.16810772659484902,0.21232951292843752,0.2680836435025487,0.3383179331305968,0.42669842094755095,0.5377635131120251,0.6770987140604126,0.851526631074291,1.069300369405875,1.3402782122436443,1.6760424771730564,2.0899048714901727,2.596714937752939,3.2123604191327684,3.952826749011543,4.832683257284422,5.862911085896173,7.048112899972584
31.0,9.781921527282012e-05,0.0001237270486919217,0.00015649664933090632,0.00019794535747615793,0.00025037182473408283,0.0003166834793905817,0.0004005577442718181,0.0005066459418632763,0.0006408311859117038,0.000810554546207875,0.0010252275511021024,0.0012967538652086492,0.001640189011113957,0.002074574621851256,0.0026239933293695345,0.0033189025339233685,0.004197820610302401,0.005309458405008268,0.006715413176874848,0.008493572691893369,0.010742415553606237,0.013586441933359278,0.0171830289656687,0.02173107994628172,0.02748192934666189,0.03475308021998021,0.04394549084072284,0.055565297464409635,0.0702510634712397,0.08880788386128148,0.11224994670612914,0.14185345189926032,0.17922209313441037,0.226367582930662,0.28580787270665625,0.3606856707229479,0.45490939463880165,0.5733175052895189,0.7218647902186522,0.9078249303117029,1.1399966811530946,1.4288901018789482,1.7868532697791044,2.228077989674907,2.7683955749344658,3.4247441797047564,4.21416610708745,5.152193931654028,6.250534808597237,7.514095706172217
32.0,0.00010406419307968501,0.00013162603531775914,0.0001664877139616584,0.00021058259200071246,0.0002663560716386169,0.0003369011973009038,0.00042613016597208096,0.0005389912500325339,0.0006817431531852479,0.0008623019982621958,0.0010906801647400498,0.0013795412714110837,0.00174490201606807,0.0022070196883549314,0.0027915144044627135,0.003530788027072052,0.004465818022420492,0.005648425036597687,0.007144138822818192,0.009035819660588942,0.011428233227948491,0.014453828040592344,0.018280028509633894,0.023118436322073933,0.029236431653607082,0.03697178759857308,0.04675106042382246,0.05911269915363074,0.07473603435413785,0.0944775599289284,0.11941621178039308,0.15090966500082087,0.19066399635355488,0.24081935017959014,0.30405442904123986,0.3837125780911659,0.48395173632729627,0.6099192617729917,0.7679501077291183,0.9657823216739544,1.2127763896576547,1.520113354384042,1.9009296195307572,2.370323023625308,2.9451355833047055,3.6433868189530396,4.483207048990353,5.48112047916419,6.649581673283869,7.993810870445693
33.0,0.000110486034423504,0.0001397487285373118,0.0001767617347666651,0.00022357772467390048,0.00028279300717240193,0.0003576914996477678,0.0004524268222637655,0.0005722526071908525,0.0007238137851425659,0.0009155149859327745,0.0011579864568231292,0.00146467329338783,0.0018525805899952108,0.002343215721417406,0.0029637798310606835,0.003748674313002798,0.004741405368669279,0.005996991516133171,0.007585006374861066,0.009593423564049079,0.012133473891986032,0.015345779323167056,0.01940809609345177,0.024545083911258227,0.031040623085669662,0.039253330818473986,0.04963608632766235,0.06276056653370866,0.07934802375303684,0.10030780645714736,0.12678543209757148,0.16022235841825844,0.20242994483521431,0.25568040481911186,0.32281774469673324,0.4073916287348621,0.5138165839447651,0.6475576137914059,0.8153406039781863,1.0253811198667808,1.2876172866984597,1.6139201336188544,2.0182367168244952,2.5165965682600824,3.1268810318812035,3.868221619599235,4.759867478750878,5.8193625301701255,7.059929913584917,8.48711201105215
34.0,0.0001170827797612547,0.00014809264981428875,0.00018731557675944675,0.00023692679019664376,0.0002996776158140904,0.0003790480425354401,0.00047943968905742555,0.0006064198640591004,0.0007670302444666132,0.0009701772719547629,0.0012271258896943043,0.001552123954187624,0.0019631918761511945,0.0024831211625553633,0.0031407370445644864,0.003972494906492995,0.005024498557083149,0.006355051482996867,0.008037881307889964,0.010166214256550808,0.012857922350520348,0.016262023613519805,0.020566887501679374,0.026010587390509224,0.03289395311683334,0.04159701369585372,0.05259968822336517,0.06650778650441434,0.0840856243781636,0.10629684442053187,0.1343553590340242,0.16978869050189233,0.21451634835019762,0.27094621218784687,0.34209209428655174,0.431715597293585,0.5444948246136644,0.6862210764814443,0.8640218183600438,1.0866031390766548,1.3644965355298235,1.7102818156405175,2.138738766894968,2.666853990071732,3.3135764633571587,4.099179976170032,5.044062976965633,6.166816874421747,7.481454316965797,8.993848603436936
35.0,0.00012385241621939134,0.00015665525315706192,0.00019814601963237297,0.000250625715351095,0.00031700474554093304,0.000400964309414017,0.0005071605238816337,0.0006414825951374344,0.0008113793444625566,0.0010262721771532298,0.0012980773667478657,0.0016418665698757862,0.0020767021235693975,0.0026266933222383066,0.0033223320497877914,0.004202181512871781,0.005315011207066731,0.006722495681882107,0.008502625435583399,0.010754016961719844,0.013601357551644419,0.017202281336830164,0.021756049150776443,0.02751449958883077,0.03479585623807818,0.044002121099686035,0.05564096182320293,0.07035321567160993,0.088947390639234,0.11244284637608372,0.14212368276803042,0.17960574226428358,0.22691951895836981,0.28661211420999827,0.3618715966031596,0.4566770617629491,0.5759770974422366,0.7258978524100926,0.913978896711983,1.1494296985486698,1.4433906778858516,1.8091689974827747,2.262399000793804,2.8210494408163274,3.5051649111110237,4.336191416039588,5.335706826690019,6.523377492719896,7.914026263133206,9.513866026399915
36.0,0.00013079287821118015,0.00016543392589950297,0.00020924975874430637,0.00026467032024986314,0.00033476910940886246,0.0004234336130780022,0.0005355808684108916,0.0006774301019027353,0.0008568475531020187,0.0010837825855585458,0.0013708192388996049,0.0017338737577180159,0.0021930766974119355,0.0027738883929811116,0.0035085094375168113,0.004437664048965555,0.005612854675887185,0.007099211996301189,0.008979096952792627,0.011356652326133377,0.014363552654537665,0.018166265596764472,0.022975218197547255,0.029056361624700076,0.03674575213081829,0.046467919171073485,0.058758979157935064,0.0742956806979198,0.09393183908880516,0.11874393702367644,0.15008803298819295,0.189670518275469,0.23963567213971484,0.3026733308239478,0.3821502164217922,0.4822684057709094,0.6082537963954282,0.7665758351928337,0.9651965958700661,1.213841628315779,1.524275641174928,1.9105515061736789,2.389179686666378,2.979135871574854,3.701587916677778,4.57918362104295,5.6347100400336405,6.8889355894316555,8.357513763481979,10.04700560951659
37.0,0.00013790204807014766,0.0001744259895022053,0.00022062340613403168,0.00027905631961785315,0.00035296528717383414,0.00044644909771706287,0.0005646920510595272,0.000714251416089493,0.0009034209971729383,0.0011426909496553006,0.001445329311225889,0.0018281174445777932,0.0023122800895910727,0.002924661462778392,0.003699212401502551,0.0046788706645902395,0.0059179380858581316,0.007485085482967917,0.00946715047902878,0.011973936474321947,0.015144275099030862,0.019153682263457858,0.024224022650412645,0.030635703046792275,0.03874304584486682,0.04899365554829854,0.06195278886138712,0.07833397866255612,0.09903744887720144,0.12519819378114952,0.15824597962033768,0.19997994758156315,0.25266092795493167,0.3191249614481525,0.40292176635127097,0.5084818209134614,0.6413150732407552,0.8082426132062865,1.0176592883437237,1.2798192750776272,1.6071267458620104,2.014398407988659,2.5190421413229847,3.14106504718159,3.9027855476762765,4.828082449653732,5.9409813854501,7.263379625854494,8.811781501571815,10.593104681797334
38.0,0.0001451777566994492,0.0001836287003738386,0.00023226349155914996,0.0002937793241063138,0.00037158772695390353,0.0004700037410183107,0.0005944851896407747,0.0007519353030531571,0.000951085466533681,0.0012029792957631309,0.0015215848497695907,0.0019245688755248189,0.0024342759296575073,0.0030789665288764537,0.003894382755880037,0.004925727764583621,0.006230168352206663,0.007879998407044193,0.009966637103042719,0.012605681065153671,0.015943286676919,0.020164230063707,0.025502081483479065,0.03225204197824082,0.040787127980873486,0.05157855959752962,0.06522141646218095,0.08246687743018546,0.10426266221887232,0.1318036473738555,0.1665950335726785,0.21053088464644487,0.2659913122351849,0.33596198648387027,0.4241799087313185,0.5353093091490322,0.6751508405681943,0.8508854733941424,1.0713509671078048,1.3473425082270867,1.6919187130364324,2.120678017936141,2.6519467421007397,3.3067875610151147,4.108696416187072,5.082811959719141,6.254427415712478,7.64659535441888,9.276690874621114,11.151996621569253
39.0,0.00015261778423695187,0.0001930392507123834,0.00024416646356011605,0.0003088348416386923,0.00039063074693153327,0.0004940903563194743,0.0006249511940902132,0.0007904702652148722,0.0009998264184701306,0.0012646292295477692,0.0015995625885107197,0.002023198622651778,0.0025590269959522307,0.003236756511878561,0.004093960953009136,0.005178160031370967,0.006549450211614758,0.00828383027823958,0.010477404428483937,0.013251693349582898,0.01676034360500023,0.021197600673345914,0.026809004753367595,0.03390488526438946,0.042877374877177174,0.054221842649111646,0.06856386468252465,0.08669311602872394,0.10960588487003681,0.13855828243847426,0.17513264749901786,0.22132011031623583,0.2796227578006599,0.35317926885425976,0.44591815757580155,0.5627426852508236,0.7097507748831633,0.8944914051652137,1.1262552505106254,1.4163907260226691,1.7786256721628704,2.229357909472732,2.787852939012619,3.4762528501472314,4.319257697575066,5.343294431745119,6.574952496565917,8.038465853718533,9.752100036005015,11.723510907565448
40.0,0.00016021986073582595,0.0002026547693659791,0.0002563286905490864,0.000324218278787864,0.00041008853709558916,0.0005187015948122624,0.0006560807692527004,0.0008298445455865417,0.0010496289821543487,0.0013276219416605841,0.0016792387364995807,0.002123976594096674,0.0026864952270183318,0.0033979832701790625,0.004297886101731374,0.005436090448056724,0.006875686251426206,0.008696457887752597,0.010999296620623962,0.013911776229745407,0.017595196599817713,0.02225347881177549,0.028144393718767275,0.03559372862398942,0.045013148801015014,0.05692269823936491,0.07197911374396919,0.09101140503594016,0.11506548661746571,0.14546003814090583,0.18385621657974036,0.23234433280626396,0.2935511057075219,0.3707715555793634,0.4681298805612763,0.5907735793163313,0.7451043197716138,0.9390471043823753,1.1823553872964354,1.4869428619048313,1.8672211690130316,2.3404049244449094,2.926719267179721,3.649409210845129,4.534405149750992,5.609450392724528,6.902458836048305,8.438871564357587,10.237863938744423,12.307473171205201
41.0,0.00016798166686042917,0.00021247232271311668,0.0002687464619232353,0.0003399249421843156,0.0004299551610224845,0.0005438299477952523,0.0006878644177319387,0.0008700461313751005,0.0011004779632034576,0.0013919382135048697,0.0017605889851502407,0.0022268720432679604,0.0028166417332693267,0.003562597614721916,0.004506095986036975,0.005699440322035172,0.007208776939509903,0.009117755346042165,0.01153215445412973,0.014585728319381723,0.018447590954080963,0.02333154233861731,0.029507840962675204,0.03731805680379397,0.0471937981440292,0.05968030235781901,0.07546612168003675,0.09542042697474624,0.12063980177824664,0.15250680880804993,0.1927630793203588,0.2436001887102086,0.3077721065229049,0.3887334793864853,0.49080830106022727,0.6193934393332607,0.7812006891362546,0.9845389774411326,1.2396342617407639,1.5589773909542457,1.9576781737755737,2.4537851832541504,3.0685033595429387,3.8262038144219384,4.754073132865776,5.881198640500732,7.23684651446976,8.847690325603237,10.733834379972208,12.90370525004942
42.0,0.00017590083459727111,0.00022248891556190406,0.0002814159892021923,0.0003559500399548391,0.00045022455769591385,0.000569467748975585,0.0007202924428017833,0.0009110627576648877,0.001152357848337274,0.0014575584231270532,0.0018435885156920177,0.002331853578269486,0.002949426808910239,0.003730549324078966,0.004718527084136422,0.005968129309112662,0.007548620654770148,0.009547594121417499,0.01207581536187212,0.015273344005569425,0.019317266614743367,0.024431462352461766,0.030898930517284946,0.03907734373650303,0.04941865762200867,0.06249381369980188,0.079023824655622,0.09991883671705422,0.1263271297103778,0.15969644457327217,0.20185051836736176,0.25508424403111035,0.3222814216275177,0.40705956035546137,0.5139465002183512,0.6485935338010397,0.8180288705028949,1.0309531454365795,1.2980743988970271,1.6324723364899907,2.0499690893417575,2.569464095242278,3.213161959850037,4.006582723430662,4.978194629431578,6.158456268659097,7.578013515041808,9.264797412832596,11.23986004636297,13.512025242413896
